Epoch,training_loss,validation_loss,training acc,validation acc
0,0.5570451013471295,1.0206189850966136,81.57248157248158,66.66666666666667
1,0.03776028153142982,1.4606174329916637,99.01719901719902,66.66666666666667
2,0.014517814716361122,1.718984104692936,99.75429975429975,66.66666666666667
3,0.007592274607393448,2.363808154438933,100.0,66.66666666666667
4,0.0034893259728893855,1.840876633922259,100.0,66.66666666666667
5,0.002458279044509343,1.9861269121368725,100.0,66.66666666666667
6,0.0014370504606809047,2.1230513093372188,100.0,66.66666666666667
7,0.0011399119615728014,2.2351634272684655,100.0,66.66666666666667
8,0.0010229290575541488,2.158333191027244,100.0,66.66666666666667
9,0.0007792496894469922,2.176865136871735,100.0,66.66666666666667
10,0.000785622175343877,2.259223010390997,100.0,66.66666666666667
11,0.0006389500643685673,2.429590122153362,100.0,66.66666666666667
12,0.0005163365642990201,2.334256694341699,100.0,66.66666666666667
13,0.000601916879576293,2.4338709954172373,100.0,66.66666666666667
14,0.0005249997827221948,2.469684422016144,100.0,66.66666666666667
15,0.0005719343293671179,2.46812079846859,100.0,66.66666666666667
16,0.0005973949958321854,2.467915333186587,100.0,66.66666666666667
17,0.0005189722291905172,2.4026402613768973,100.0,66.66666666666667
18,0.0005153138848893322,2.399334411447247,100.0,66.66666666666667
19,0.000414773241440033,2.471995630611976,100.0,66.66666666666667
20,0.0007580165323505332,2.3595758167405925,100.0,66.66666666666667
21,0.0004958179902687112,2.396696242814263,100.0,66.66666666666667
22,0.0005751159826060048,2.4663641173392534,100.0,66.66666666666667
23,0.00045287543368275934,2.4719573091715574,100.0,66.66666666666667
24,0.00036240716998713095,2.483939335991939,100.0,66.66666666666667
25,0.0005416976457526311,2.4799670887490115,100.0,66.66666666666667
26,0.0004344934142819711,2.39861628289024,100.0,66.66666666666667
27,0.0004396008561365661,2.3661069739609957,100.0,66.66666666666667
28,0.0004926755067039844,2.4947671703994274,100.0,66.66666666666667
29,0.0004640742764178601,2.4595065812269845,100.0,66.66666666666667
30,0.0004630661369446898,2.3966343781600394,100.0,66.66666666666667
31,0.0004526584098351943,2.4312507255623736,100.0,66.66666666666667
32,0.0004943753172971433,2.4232188568760953,100.0,66.66666666666667
33,0.0005422861006702921,2.4537391550838947,100.0,66.66666666666667
34,0.0004906301131463474,2.481482949728767,100.0,66.66666666666667
35,0.0005960061286559055,2.495313926289479,100.0,66.66666666666667
36,0.00038092889505006916,2.416472878307104,100.0,66.66666666666667
37,0.0004510838166092204,2.419124282275637,100.0,66.66666666666667
38,0.00045954060775196614,2.4960145503282547,100.0,66.66666666666667
39,0.000411942983047505,2.491237986832857,100.0,66.66666666666667
40,0.0004979228882936096,2.493631729235252,100.0,66.66666666666667
41,0.0005441385044211596,2.413752739628156,100.0,66.66666666666667
42,0.00044604636083776556,2.425754458333055,100.0,66.66666666666667
43,0.000462814861304828,2.3986167181283236,100.0,66.66666666666667
44,0.00047081477142211684,2.3985085549453893,100.0,66.66666666666667
45,0.00043029938769461473,2.4390075790385404,100.0,66.66666666666667
46,0.00043688715258457064,2.3992423874636493,100.0,66.66666666666667
47,0.00045431373389253233,2.3604951668530703,100.0,66.66666666666667
48,0.00045388250540914977,2.450570703794559,100.0,66.66666666666667
49,0.0005628716305914056,2.478288477907578,100.0,66.66666666666667
50,0.0005000033587992486,2.453712422400713,100.0,66.66666666666667
51,0.000455433327549211,2.4960697355369725,100.0,66.66666666666667
52,0.000405972197812644,2.5708509404212236,100.0,66.66666666666667
53,0.0005097377612046108,2.385497286915779,100.0,66.66666666666667
54,0.0005117877196492528,2.406701651091377,100.0,66.66666666666667
55,0.00048616995081829373,2.5273177474737167,100.0,66.66666666666667
56,0.0005081323664099484,2.592865554615855,100.0,66.66666666666667
57,0.0004542824847637193,2.399418887371818,100.0,66.66666666666667
58,0.0006192825977650057,2.459650813912352,100.0,66.66666666666667
59,0.0004084656647824975,2.410667771473527,100.0,66.66666666666667
60,0.0004708269263529673,2.438487229247888,100.0,66.66666666666667
61,0.00041683252118495946,2.4437748876710734,100.0,66.66666666666667
62,0.0004418744248563066,2.437053876618544,100.0,66.66666666666667
63,0.0003850789819297483,2.4807636787494025,100.0,66.66666666666667
64,0.00044688713308837244,2.4172998256981373,100.0,66.66666666666667
65,0.0004500221625121634,2.433790591234962,100.0,66.66666666666667
66,0.0004040206768855214,2.5339740278820195,100.0,66.66666666666667
67,0.0005132095249303724,2.412775008007884,100.0,66.66666666666667
68,0.0004139660344130456,2.4147100976357856,100.0,66.66666666666667
69,0.0004602679940190439,2.521674162397782,100.0,66.66666666666667
70,0.00036015056285555703,2.414124314983686,100.0,66.66666666666667
71,0.0004016651691483453,2.547826178992788,100.0,66.66666666666667
72,0.0004229097719472498,2.3738451612492404,100.0,66.66666666666667
73,0.0004108904431188598,2.3682771983246007,100.0,66.66666666666667
74,0.0004053797625025121,2.480304004624486,100.0,66.66666666666667
75,0.0003876337251734562,2.391549862921238,100.0,66.66666666666667
76,0.00040611034136218667,2.337820996840795,100.0,66.66666666666667
77,0.0004911163754203277,2.5484778275713325,100.0,66.66666666666667
78,0.0004846319934419692,2.457376348475615,100.0,66.66666666666667
79,0.0004662701728814615,2.416677569349607,100.0,66.66666666666667
80,0.0003763807551034161,2.5273366533219814,100.0,66.66666666666667
81,0.0004691573338654629,2.4012796642879644,100.0,66.66666666666667
82,0.00039345441799502244,2.4315879407028356,100.0,66.66666666666667
83,0.0003685562193667709,2.4012081368515887,100.0,66.66666666666667
84,0.0007071106769794048,2.4081175811588764,100.0,66.66666666666667
85,0.0003953137927122198,2.4322467632591724,100.0,66.66666666666667
86,0.0004999788232497649,2.4094018638134003,100.0,66.66666666666667
87,0.0005603871386705489,2.3697380336622396,100.0,66.66666666666667
88,0.0005173449457421467,2.4331236133972802,100.0,66.66666666666667
89,0.0005188123527548713,2.360266257698337,100.0,66.66666666666667
90,0.0004937921070915941,2.4981255469222865,100.0,66.66666666666667
91,0.000388199608429071,2.4632680229842663,100.0,66.66666666666667
92,0.00045862845765840595,2.3604143088062606,100.0,66.66666666666667
93,0.00043380180006085826,2.4644354873647294,100.0,66.66666666666667
94,0.00043730404791947477,2.47935156027476,100.0,66.66666666666667
95,0.0004456651799622838,2.4957061174015203,100.0,66.66666666666667
96,0.000426510131879562,2.4631518063445887,100.0,66.66666666666667
97,0.0007503228901818724,2.4605953420201936,100.0,66.66666666666667
98,0.0004938139590438634,2.4484917540103197,100.0,66.66666666666667
99,0.0004855833702139335,2.44231732810537,100.0,66.66666666666667
