Epoch,training_loss,validation_loss,training acc,validation acc
0,1.5943109505673552,0.7616013089815775,60.68796068796069,58.333333333333336
1,0.4672506592298926,0.9155446290969849,79.85257985257985,66.66666666666667
2,0.23724837255346157,1.048002024491628,91.89189189189189,66.66666666666667
3,0.13994050398965865,0.9959349632263184,94.1031941031941,66.66666666666667
4,0.14772119523464736,1.2231627504030864,93.61179361179362,66.66666666666667
5,0.10110664984535017,0.6893652801712354,96.06879606879608,66.66666666666667
6,0.10590377263334387,1.203083835542202,96.56019656019656,66.66666666666667
7,0.06635141434305585,1.3489766319592793,98.03439803439804,66.66666666666667
8,0.022319217649942956,0.9491348043084145,99.26289926289927,66.66666666666667
9,0.03211545704018535,0.771122083067894,98.77149877149877,66.66666666666667
10,0.0408915790917601,0.6767899220188459,98.77149877149877,41.666666666666664
11,0.01168481793368345,0.7797302405039469,99.75429975429975,50.0
12,0.006796286878519956,1.017247495551904,100.0,66.66666666666667
13,0.008561163626016024,0.8944419249892235,100.0,66.66666666666667
14,0.008155028592371797,1.0412649114926655,99.75429975429975,50.0
15,0.011592895764163298,1.227104902267456,99.75429975429975,66.66666666666667
16,0.002513059017939845,0.9587004085381826,100.0,66.66666666666667
17,0.0016193767172109534,1.2170273462931316,100.0,66.66666666666667
18,0.0018384598358418926,0.9020722607771555,100.0,50.0
19,0.005899629647123076,0.8418748900294304,99.75429975429975,50.0
20,0.021670575545047584,1.309260865052541,99.01719901719902,66.66666666666667
21,0.02350706667195992,1.69971764087677,98.77149877149877,58.333333333333336
22,0.004073582396238069,0.9829862813154856,100.0,58.333333333333336
23,0.004120837933891291,1.56257297595342,100.0,66.66666666666667
24,0.003745573508417803,1.229914943377177,100.0,58.333333333333336
25,0.003886929618893302,1.1933803955713909,99.75429975429975,58.333333333333336
26,0.0024769922652123524,0.9763407011826833,100.0,58.333333333333336
27,0.002746549041215231,0.9844085524479548,100.0,58.333333333333336
28,0.0016121027619658158,0.97871870175004,100.0,58.333333333333336
29,0.0018967413393622293,1.2155762016773224,100.0,58.333333333333336
30,0.0010619521709935636,1.284994125366211,100.0,58.333333333333336
31,0.0022275520496200774,1.213614026705424,100.0,58.333333333333336
32,0.001723807226892127,1.7212658127148945,100.0,66.66666666666667
33,0.0027210728619926025,1.3299172967672348,100.0,58.333333333333336
34,0.001231860944247318,1.7259886215130489,100.0,58.333333333333336
35,0.003075614579165319,1.002515638868014,99.75429975429975,66.66666666666667
36,0.001562890531614557,1.3496026396751404,100.0,58.333333333333336
37,0.002125452143101894,1.2358205318450928,100.0,58.333333333333336
38,0.0021815257732336383,0.9370457315817475,100.0,58.333333333333336
39,0.003305778078564489,1.022459904352824,100.0,58.333333333333336
40,0.0012526676498898113,1.319881836573283,100.0,58.333333333333336
41,0.0009056876349792973,0.9818939802547296,100.0,58.333333333333336
42,0.002818408411451539,0.9847759542365869,100.0,66.66666666666667
43,0.002529144942267211,0.9882287556926409,100.0,58.333333333333336
44,0.0035753928992762222,1.3027611076831818,100.0,58.333333333333336
45,0.004151125484263392,1.2278391122817993,99.75429975429975,58.333333333333336
46,0.0018637884570968553,1.3027235567569733,100.0,58.333333333333336
47,0.0012348882350923349,0.9392203862468401,100.0,58.333333333333336
48,0.0010047610873487696,0.9921688350538412,100.0,58.333333333333336
49,0.0019746074444755343,0.9418643414974213,100.0,58.333333333333336
50,0.0017639718576047904,1.2594037254651387,100.0,58.333333333333336
51,0.0010341164823971002,0.9705143943428993,100.0,58.333333333333336
52,0.003295163074670466,1.2483739852905273,100.0,58.333333333333336
53,0.0011722885651773518,0.9735315153375268,100.0,58.333333333333336
54,0.001291133356433908,1.480172075331211,100.0,58.333333333333336
55,0.0012288479779161252,0.9993500957886378,100.0,58.333333333333336
56,0.0026378351911029224,1.222336769104004,100.0,58.333333333333336
57,0.0034713855236864996,1.2477162033319473,100.0,58.333333333333336
58,0.002125268874013317,1.4776824414730072,100.0,58.333333333333336
59,0.0024260700988245998,1.208743929862976,100.0,58.333333333333336
60,0.0024490143568566677,1.2006709178288777,100.0,58.333333333333336
61,0.0012073363010275475,1.2769424120585124,100.0,58.333333333333336
62,0.002195287897293605,1.529348373413086,100.0,58.333333333333336
63,0.0022724219362072933,1.285948673884074,100.0,58.333333333333336
64,0.002742889359498621,1.2664172053337097,100.0,58.333333333333336
65,0.0012478879165311765,1.2923930486043294,100.0,58.333333333333336
66,0.0010491804564397658,1.0096637109915416,100.0,58.333333333333336
67,0.002949681041156243,1.1928805510203044,100.0,58.333333333333336
68,0.0019185841985811904,1.0263041357199352,100.0,58.333333333333336
69,0.0035702819906385606,1.6530150175094604,100.0,58.333333333333336
70,0.0013835525246022593,0.9628189528981844,100.0,58.333333333333336
71,0.0009283723877587829,1.0329858859380086,100.0,58.333333333333336
72,0.0010176190121237512,0.9829152959088484,100.0,58.333333333333336
73,0.0007352473400116163,1.4660001595815022,100.0,58.333333333333336
74,0.0014704250173652813,0.9520853273570538,100.0,58.333333333333336
75,0.0011034476094387285,0.9950954069693884,100.0,58.333333333333336
76,0.002896816393070744,0.9790173781414827,100.0,58.333333333333336
77,0.0026677049523175633,0.9805929673214754,100.0,58.333333333333336
78,0.0013678822234374464,1.1716908017794292,100.0,58.333333333333336
79,0.002495267447394221,1.0494057138760884,100.0,58.333333333333336
80,0.0024080520434924947,1.4380668997764587,100.0,58.333333333333336
81,0.0026026021684141063,0.9808580006162325,100.0,58.333333333333336
82,0.0014965806554788819,1.263098955154419,100.0,58.333333333333336
83,0.0015804562357926643,1.2885078191757202,100.0,58.333333333333336
84,0.0011752561193954934,0.9508338868618011,100.0,58.333333333333336
