Epoch,training_loss,validation_loss,training acc,validation acc
0,1.2410761116458693,0.7229647835095724,65.84766584766585,66.66666666666667
1,0.610109862564813,0.680678129196167,77.64127764127764,58.333333333333336
2,0.3485607862438461,0.6398603121439616,84.27518427518427,75.0
3,0.30187826592009515,0.6494478583335876,87.96068796068796,58.333333333333336
4,0.14971603283150373,0.8349179675181707,94.84029484029485,75.0
5,0.18492604017530273,0.7121755282084147,92.62899262899263,66.66666666666667
6,0.12984388379064934,0.6209025581677755,93.85749385749386,66.66666666666667
7,0.05191902689764946,0.7372482518355051,98.28009828009829,66.66666666666667
8,0.046222688849300586,0.765341137846311,98.77149877149877,75.0
9,0.03803079655484375,0.7536574254433314,98.77149877149877,75.0
10,0.04500874743320221,0.7448205153147379,98.28009828009829,66.66666666666667
11,0.02234483505819254,0.7368636528650919,99.5085995085995,66.66666666666667
12,0.016724626164210436,0.718705415725708,99.5085995085995,66.66666666666667
13,0.023895542565053513,0.908622200290362,98.77149877149877,75.0
14,0.037199241818509504,0.6818684836228689,98.28009828009829,75.0
15,0.01383840773420028,0.7688109626372656,99.5085995085995,75.0
16,0.014874751669761214,0.9410214225451151,99.5085995085995,66.66666666666667
17,0.008028217947068653,0.8362360795338949,99.75429975429975,41.666666666666664
18,0.008465756751764097,0.9713208874066671,100.0,66.66666666666667
19,0.0025136559259230926,0.9448965390523275,100.0,66.66666666666667
20,0.0039847872264611554,0.946553111076355,100.0,66.66666666666667
21,0.002509600546456967,0.9526781638463339,100.0,66.66666666666667
22,0.003186887946823135,0.9466096063454946,100.0,66.66666666666667
23,0.0023926299909584397,0.918417235215505,100.0,66.66666666666667
24,0.013529527247711242,0.9724390506744385,99.75429975429975,66.66666666666667
25,0.004139515988288444,0.9389073550701141,100.0,66.66666666666667
26,0.004304405860815811,0.9287273486455282,99.75429975429975,66.66666666666667
27,0.0027170849382567148,0.8807371854782104,100.0,66.66666666666667
28,0.0020243646451002326,0.9163220226764679,100.0,66.66666666666667
29,0.002589390290866992,0.9118453065554301,100.0,66.66666666666667
30,0.0027675321117141454,0.9421587586402893,100.0,66.66666666666667
31,0.0020809322409926297,0.9055346846580505,100.0,66.66666666666667
32,0.0038725450381983735,0.951623280843099,100.0,66.66666666666667
33,0.0029979013159435255,0.9282562732696533,100.0,66.66666666666667
34,0.001683750918412598,0.912732462088267,100.0,66.66666666666667
35,0.0038882714579369527,0.928652952114741,100.0,66.66666666666667
36,0.0018912797302885048,0.8992896974086761,100.0,66.66666666666667
37,0.001533844989286835,0.921779990196228,100.0,66.66666666666667
38,0.0016131736524584994,0.9175069729487101,100.0,66.66666666666667
39,0.003250676269955165,0.9124165773391724,100.0,66.66666666666667
40,0.0032352426134998604,0.9004452029863993,99.75429975429975,66.66666666666667
41,0.0028721941136565163,0.9069738785425822,100.0,66.66666666666667
42,0.0016176692181433304,0.8890235126018524,100.0,66.66666666666667
43,0.0035877548979908348,0.8947636981805166,100.0,66.66666666666667
44,0.002105588082042409,0.9125126898288727,100.0,66.66666666666667
45,0.0017644066869163398,0.9058267076810201,100.0,66.66666666666667
46,0.004242910592305324,0.914286196231842,100.0,66.66666666666667
47,0.002463708534156556,0.8773872355620066,100.0,66.66666666666667
48,0.001608261956723099,0.8844115237394968,100.0,66.66666666666667
49,0.0022909604489896305,0.9094385107358297,100.0,66.66666666666667
50,0.0016730007693429177,0.9061935544013977,100.0,66.66666666666667
51,0.0022810478791453954,0.8949088454246521,100.0,66.66666666666667
52,0.0032167436112303686,0.8772301574548086,100.0,66.66666666666667
53,0.0022475887526525185,0.9045223196347555,100.0,66.66666666666667
54,0.0033409452107551305,0.9283239841461182,100.0,66.66666666666667
55,0.002981764972390942,0.9252945780754089,100.0,66.66666666666667
56,0.003222748250442326,0.9003572861353556,100.0,66.66666666666667
57,0.0020846968380993066,0.9010719160238901,100.0,66.66666666666667
58,0.0033808991891685477,0.8987050354480743,100.0,66.66666666666667
59,0.0015997200646491298,0.9146023889382681,100.0,66.66666666666667
60,0.0021763528301806485,0.8861981431643168,100.0,66.66666666666667
61,0.0028837254408134003,0.9059961636861166,100.0,66.66666666666667
62,0.00202874414143724,0.8862912853558859,100.0,66.66666666666667
63,0.0017888272462564267,0.9289579192797343,100.0,66.66666666666667
64,0.0017511165317667225,0.8821240166823069,100.0,66.66666666666667
65,0.0032465298803821853,0.9075423280398051,100.0,66.66666666666667
66,0.005249404917721244,0.9062363107999166,99.75429975429975,66.66666666666667
67,0.0013823267461192722,0.8927673697471619,100.0,66.66666666666667
68,0.008069306315574955,0.8880097071329752,99.75429975429975,66.66666666666667
69,0.001998970033571645,0.9319058458010355,100.0,66.66666666666667
70,0.0013070261253876486,0.9020372033119202,100.0,66.66666666666667
71,0.002550178246631886,0.8947287400563558,100.0,66.66666666666667
72,0.003284416178336492,0.8820951581001282,100.0,66.66666666666667
73,0.002048156117935588,0.894753634929657,100.0,66.66666666666667
74,0.0024339525826889722,0.9045578837394714,100.0,66.66666666666667
75,0.0022778481102804795,0.913260797659556,100.0,66.66666666666667
76,0.0022225243292490543,0.8844037453333536,100.0,66.66666666666667
77,0.0025135844635969544,0.8784500857194265,100.0,66.66666666666667
78,0.0031466328150489106,0.9349427024523417,100.0,66.66666666666667
79,0.0019397403588876975,0.9088184138139089,100.0,66.66666666666667
80,0.0015451557978294881,0.8908027311166128,100.0,66.66666666666667
81,0.0014877929837805314,0.9154360095659891,100.0,66.66666666666667
82,0.0059509899271533205,0.8774615228176117,99.5085995085995,66.66666666666667
83,0.002719501090834411,0.8974341154098511,100.0,66.66666666666667
84,0.0019168293522120732,0.9101239641507467,100.0,66.66666666666667
85,0.002251760908853701,0.9111216266949972,100.0,66.66666666666667
86,0.002117170346625754,0.9089592198530833,100.0,66.66666666666667
87,0.0012854213681770844,0.9050896565119425,100.0,66.66666666666667
88,0.004099373461563451,0.8929972251256307,99.75429975429975,66.66666666666667
89,0.002705969245586702,0.9113901257514954,100.0,66.66666666666667
90,0.0029736908507224944,0.895359069108963,100.0,66.66666666666667
91,0.0016609093862848014,0.8841740687688192,100.0,66.66666666666667
92,0.0019397448130381767,0.8845738569895426,100.0,66.66666666666667
93,0.0022837218011994903,0.9014757573604584,100.0,66.66666666666667
94,0.0023109157776677485,0.9095855355262756,100.0,66.66666666666667
95,0.001643688860140839,0.8890657822291056,100.0,66.66666666666667
96,0.0018043153765530606,0.8964841167132059,100.0,66.66666666666667
97,0.004869456153933353,0.9327713847160339,99.75429975429975,66.66666666666667
98,0.0024139743773935705,0.891356885433197,100.0,66.66666666666667
99,0.0014688744520132853,0.8971061309178671,100.0,66.66666666666667
