Epoch,training_loss,validation_loss,training acc,validation acc
0,0.5614354642812254,2.29470101185143,81.57248157248158,66.66666666666667
1,0.05364315901498208,2.040739285449187,98.28009828009829,66.66666666666667
2,0.012535626287256203,2.1055491169293723,100.0,58.333333333333336
3,0.005595882063860744,2.3359077299634614,100.0,66.66666666666667
4,0.003313900521145736,1.8197715779145558,100.0,58.333333333333336
5,0.001493320374720497,2.1529649049043655,100.0,66.66666666666667
6,0.0010339086835612274,2.204920694231987,100.0,66.66666666666667
7,0.0011032554505773743,2.3934023131926856,100.0,66.66666666666667
8,0.0007398336713821463,2.482000465194384,100.0,66.66666666666667
9,0.0007706406845611083,2.340027997891108,100.0,58.333333333333336
10,0.0005742686698129812,2.634572553137938,100.0,66.66666666666667
11,0.00045632266569666126,2.5799918646613755,100.0,66.66666666666667
12,0.0006404117006485005,2.151847372452418,100.0,66.66666666666667
13,0.0004656488456198642,2.5314378291368484,100.0,66.66666666666667
14,0.0002349153331335135,2.5626094539960227,100.0,66.66666666666667
15,0.0003052524502891174,2.67935582002004,100.0,66.66666666666667
16,0.0002465150686276036,2.685257848352194,100.0,66.66666666666667
17,0.00024535396137363887,2.6115844820936522,100.0,66.66666666666667
18,0.00025806626921976426,2.6176000783840814,100.0,66.66666666666667
19,0.00023996910978184597,2.678411381940047,100.0,66.66666666666667
20,0.0002627545195121168,2.5452336395780244,100.0,66.66666666666667
21,0.0002855739900352513,2.5710193191965423,100.0,66.66666666666667
22,0.0002611052751911679,2.597860852877299,100.0,66.66666666666667
23,0.0002356445922886473,2.651585546632608,100.0,66.66666666666667
24,0.00024951324292864804,2.59024815261364,100.0,66.66666666666667
25,0.00020579626271217244,2.548652914663156,100.0,66.66666666666667
26,0.0002629849554645394,2.5893337428569794,100.0,66.66666666666667
27,0.0001497108852252096,2.5293993627031646,100.0,66.66666666666667
28,0.0002012084996389293,2.6358447124560676,100.0,66.66666666666667
29,0.0002157328245386186,2.6860435058673224,100.0,66.66666666666667
30,0.00021212690333180856,2.6079967046777406,100.0,66.66666666666667
31,0.00016951716355745192,2.5501312042276063,100.0,66.66666666666667
32,0.00027926860783315154,2.63032703101635,100.0,66.66666666666667
33,0.00023396982368378703,2.594957190255324,100.0,66.66666666666667
34,0.00020662302542804378,2.6331003357966742,100.0,66.66666666666667
35,0.0003088367473859451,2.580117459098498,100.0,66.66666666666667
36,0.00035446650587978295,2.5923571114738784,100.0,66.66666666666667
37,0.00018388583140310912,2.623351206382116,100.0,66.66666666666667
38,0.00023454929081397982,2.63214959949255,100.0,66.66666666666667
39,0.00017701788797461543,2.61182951182127,100.0,66.66666666666667
40,0.00019828833020843687,2.6508023515343666,100.0,66.66666666666667
41,0.00019493459960424997,2.641366576155027,100.0,66.66666666666667
42,0.00024162747187313847,2.6555582508444786,100.0,66.66666666666667
43,0.00023627283317958844,2.5794619048635163,100.0,66.66666666666667
44,0.0002025664717044359,2.567109115421772,100.0,66.66666666666667
45,0.00028718174204122877,2.585455526908239,100.0,66.66666666666667
46,0.00022144050641566913,2.6307467917601266,100.0,66.66666666666667
47,0.0001654681850706721,2.6497045010328293,100.0,66.66666666666667
48,0.00021782064041184551,2.5847779934604964,100.0,66.66666666666667
49,0.00018542307465972178,2.6180721571048102,100.0,66.66666666666667
50,0.0002108011007316591,2.64759341130654,100.0,66.66666666666667
51,0.0005484650681554319,2.6099178344011307,100.0,66.66666666666667
52,0.0001594124921943947,2.6255521401762962,100.0,66.66666666666667
53,0.0001427608369767324,2.537070964773496,100.0,66.66666666666667
54,0.00017117193013890334,2.576762462655703,100.0,66.66666666666667
55,0.00022942031516389006,2.636437565088272,100.0,66.66666666666667
56,0.00024991232167827194,2.6426570316155753,100.0,66.66666666666667
57,0.00018099054875897198,2.576618619263172,100.0,66.66666666666667
58,0.00018735273175568692,2.6327843442559242,100.0,66.66666666666667
59,0.00024831289330194987,2.5812928130229316,100.0,66.66666666666667
60,0.0001992182482154465,2.6267031878232956,100.0,66.66666666666667
61,0.00018502360677114378,2.5913385649522147,100.0,66.66666666666667
62,0.0002565532245947596,2.5664212654034295,100.0,66.66666666666667
63,0.00019351926171222612,2.589321752389272,100.0,66.66666666666667
64,0.0002442363008729045,2.579610968629519,100.0,66.66666666666667
65,0.00017869740220636987,2.615914046764374,100.0,66.66666666666667
66,0.0002669924749736266,2.628205264608065,100.0,66.66666666666667
67,0.00020850502148566258,2.6148605595032373,100.0,66.66666666666667
68,0.00018789228925459434,2.6697603911161423,100.0,66.66666666666667
69,0.00019081561576302458,2.6206586733460426,100.0,66.66666666666667
70,0.0002738831351091615,2.666661282380422,100.0,66.66666666666667
71,0.00022436161197685755,2.5705708116292953,100.0,66.66666666666667
72,0.00021955961223861002,2.660508615275224,100.0,66.66666666666667
73,0.00021489360279901585,2.613868311047554,100.0,66.66666666666667
74,0.00020140398797668528,2.6584139466285706,100.0,66.66666666666667
75,0.00019871832724708462,2.648880029718081,100.0,66.66666666666667
76,0.00020915141087199317,2.61313475916783,100.0,66.66666666666667
77,0.0002678095790720474,2.5553892826040587,100.0,66.66666666666667
78,0.00017373788622113885,2.649416781961918,100.0,66.66666666666667
79,0.00019944554868211192,2.638192685941855,100.0,66.66666666666667
80,0.00018661049103884135,2.666311447819074,100.0,66.66666666666667
81,0.00022634939811790145,2.656469581027826,100.0,66.66666666666667
82,0.00017197191762467656,2.6409397969643273,100.0,66.66666666666667
83,0.00023047513369286806,2.6084703132510185,100.0,66.66666666666667
84,0.00021283895182755148,2.584126055240631,100.0,66.66666666666667
85,0.0003367977768259773,2.60699292520682,100.0,66.66666666666667
86,0.00022206362832659533,2.649247296154499,100.0,66.66666666666667
87,0.00021777192994971013,2.6445698688427606,100.0,66.66666666666667
88,0.0002465287670596941,2.6319336046775184,100.0,66.66666666666667
89,0.00013783824431079777,2.693216912448406,100.0,66.66666666666667
90,0.0001975089110701225,2.61543029298385,100.0,66.66666666666667
91,0.00021189930692998597,2.5859902327259383,100.0,66.66666666666667
92,0.00018392711365045327,2.5758923639853797,100.0,66.66666666666667
93,0.00017167575514377394,2.558319682876269,100.0,66.66666666666667
94,0.00021432325699118713,2.710728851457437,100.0,66.66666666666667
95,0.0002578882884768618,2.6155784179766974,100.0,66.66666666666667
96,0.00020470456985737943,2.619710795581341,100.0,66.66666666666667
97,0.0002493016508440899,2.6472825234134993,100.0,66.66666666666667
98,0.00017828389069086926,2.627366123100122,100.0,66.66666666666667
99,0.00013290791923459549,2.619349834819635,100.0,66.66666666666667
