Epoch,training_loss,validation_loss,training acc,validation acc
0,0.995840366866629,0.7465508133172989,58.96805896805897,66.66666666666667
1,0.7320853706638691,0.7216659039258957,67.81326781326781,58.333333333333336
2,0.8184181324253648,0.7876610159873962,64.86486486486487,41.666666666666664
3,0.6782438648959338,1.0042348504066467,69.77886977886978,66.66666666666667
4,0.6252929235540204,1.0355584025382996,71.4987714987715,66.66666666666667
5,0.5725420534105624,0.7557725608348846,74.44717444717445,58.333333333333336
6,0.5434766028202691,1.4026655554771423,72.97297297297297,66.66666666666667
7,0.5365452891436674,0.7850431799888611,74.6928746928747,58.333333333333336
8,0.5245971326100625,1.0355470925569534,77.64127764127764,66.66666666666667
9,0.4405767946993395,0.858841598033905,81.32678132678133,58.333333333333336
10,0.41632013692189074,0.8432791829109192,81.57248157248158,50.0
11,0.5243466135935259,0.8896387219429016,75.92137592137593,41.666666666666664
12,0.41011008752857225,0.8062280416488647,80.34398034398035,58.333333333333336
13,0.3961576547915653,0.8552470505237579,82.06388206388206,66.66666666666667
14,0.33465685853261057,0.8740547895431519,84.27518427518427,66.66666666666667
15,0.36706658121261554,0.8698255196213722,81.32678132678133,66.66666666666667
16,0.3550341596858481,0.8591213822364807,84.27518427518427,58.333333333333336
17,0.33888800934714786,0.9620283246040344,85.012285012285,66.66666666666667
18,0.3239334341833147,0.9375791251659393,85.995085995086,66.66666666666667
19,0.3655039071405338,0.8742639422416687,83.53808353808354,58.333333333333336
20,0.3273370556407056,0.9277212917804718,86.48648648648648,66.66666666666667
21,0.376788180068893,0.9231220483779907,82.8009828009828,58.333333333333336
22,0.3512701517191984,0.8520671725273132,85.5036855036855,58.333333333333336
23,0.3600357058694807,0.8845619857311249,82.55528255528256,66.66666666666667
24,0.33364454716033604,0.8887137174606323,84.27518427518427,66.66666666666667
25,0.29830637694162837,0.8411740809679031,87.71498771498771,66.66666666666667
26,0.3645909921092502,0.9380539953708649,82.30958230958231,66.66666666666667
27,0.34614247853978203,0.9034472405910492,83.78378378378379,66.66666666666667
28,0.3508000346689911,0.8543850034475327,83.78378378378379,66.66666666666667
29,0.37330615469964884,0.9749705493450165,83.29238329238329,66.66666666666667
30,0.3181248770679458,0.989177793264389,87.96068796068796,66.66666666666667
31,0.33371459061311465,0.9640095233917236,84.27518427518427,66.66666666666667
32,0.35016786029278224,0.8870947360992432,84.76658476658477,66.66666666666667
33,0.33650370384171857,0.9578503370285034,86.97788697788698,66.66666666666667
34,0.3307918119481054,0.9630796611309052,88.20638820638821,66.66666666666667
35,0.32900374395362403,0.9674589931964874,86.73218673218673,66.66666666666667
36,0.34836124496187193,0.8604455888271332,83.53808353808354,66.66666666666667
37,0.36643312719918913,1.0209090113639832,84.02948402948402,66.66666666666667
38,0.3454524493318493,1.0275779217481613,84.52088452088452,66.66666666666667
39,0.3462533736127918,0.9351197481155396,84.52088452088452,66.66666666666667
40,0.3580830025849706,0.9240496158599854,85.25798525798525,66.66666666666667
41,0.32866230101908667,0.9591341912746429,85.74938574938575,66.66666666666667
42,0.33252046939175006,0.8170368671417236,86.73218673218673,66.66666666666667
43,0.34389394445944643,0.8702132552862167,85.995085995086,66.66666666666667
44,0.33107151943495716,0.9655550718307495,85.25798525798525,66.66666666666667
45,0.3260041495500985,1.033863827586174,86.24078624078624,66.66666666666667
46,0.3626149375054796,0.8870252370834351,85.012285012285,66.66666666666667
47,0.315695653780032,1.0206234753131866,86.48648648648648,66.66666666666667
48,0.3304569987674891,1.0184036940336227,86.97788697788698,66.66666666666667
49,0.3428478773872731,1.02596315741539,85.995085995086,66.66666666666667
50,0.34266184404555516,0.9322741329669952,85.74938574938575,66.66666666666667
51,0.3697420130089178,0.8923470675945282,85.5036855036855,66.66666666666667
52,0.3394506996718504,1.0305874347686768,84.76658476658477,66.66666666666667
53,0.3530623830728612,0.8902004957199097,83.29238329238329,66.66666666666667
54,0.3453667512384512,0.9403556287288666,85.012285012285,66.66666666666667
55,0.37143175089258257,0.9146624207496643,83.53808353808354,66.66666666666667
56,0.3452922498523179,0.8790849447250366,85.25798525798525,66.66666666666667
57,0.30554898853524254,0.959419846534729,86.48648648648648,66.66666666666667
58,0.35206124294643937,0.8846592307090759,85.25798525798525,66.66666666666667
59,0.31486151291657305,1.0098586529493332,85.25798525798525,66.66666666666667
