Epoch,training_loss,validation_loss,training acc,validation acc
0,1.1245799519848534,1.1187371462583542,58.72235872235872,66.66666666666667
1,0.7356418920908032,1.1064446767171223,68.7960687960688,66.66666666666667
2,0.6148525562546239,0.9390674730141958,71.007371007371,58.333333333333336
3,0.6784322382882237,0.9105794827143351,70.02457002457002,41.666666666666664
4,0.6761909929990042,1.012758195400238,71.4987714987715,58.333333333333336
5,0.5248090960085392,1.128970334927241,76.90417690417691,58.333333333333336
6,0.43950140807868504,1.231218953927358,78.86977886977887,58.333333333333336
7,0.41857049618734093,1.1888977487881978,82.8009828009828,58.333333333333336
8,0.3633879797487724,1.2681770324707031,82.06388206388206,58.333333333333336
9,0.3620229273943639,1.4670201689004898,85.25798525798525,58.333333333333336
10,0.4226618686253659,1.2109584212303162,82.8009828009828,58.333333333333336
11,0.33196688725090606,1.320784439643224,85.74938574938575,58.333333333333336
12,0.3484977565296903,1.7049472033977509,86.48648648648648,66.66666666666667
13,0.3012928454568837,1.1843362251917522,88.20638820638821,58.333333333333336
14,0.2734431440873844,1.2809260090192158,89.1891891891892,58.333333333333336
15,0.25244017533685376,1.4596119622389476,89.1891891891892,58.333333333333336
16,0.2498022803991306,1.4218214948972066,89.1891891891892,58.333333333333336
17,0.24714824180232314,1.3794741133848827,88.94348894348894,58.333333333333336
18,0.24701762537858107,1.351709097623825,89.68058968058968,58.333333333333336
19,0.22940631908160158,1.4159968197345734,91.15479115479116,58.333333333333336
20,0.2246067184023559,1.263366977373759,90.66339066339066,58.333333333333336
21,0.264925890920184,1.3573363025983174,89.92628992628993,58.333333333333336
22,0.21376488060213444,1.4826057155927022,91.15479115479116,58.333333333333336
23,0.24303144527167628,1.4376892646153767,91.89189189189189,58.333333333333336
24,0.25599436179121454,1.3407059411207836,89.68058968058968,58.333333333333336
25,0.2235505483226805,1.3627714812755585,90.17199017199017,58.333333333333336
26,0.2488909587036909,1.3929592370986938,89.92628992628993,58.333333333333336
27,0.1954360637109636,1.388531744480133,92.87469287469287,58.333333333333336
28,0.22608911230160697,1.3905016283194225,90.9090909090909,58.333333333333336
29,0.24594091602442106,1.3983046015103657,89.68058968058968,58.333333333333336
30,0.22644844944248113,1.3852922320365906,92.13759213759214,58.333333333333336
31,0.20503194366649882,1.3713900744915009,91.15479115479116,58.333333333333336
32,0.23582814859862372,1.4304502507050831,91.4004914004914,58.333333333333336
33,0.23179772392869358,1.4558496673901875,90.9090909090909,58.333333333333336
34,0.21823634592271068,1.4351563652356465,92.62899262899263,58.333333333333336
35,0.24048069401121722,1.4224948684374492,90.66339066339066,58.333333333333336
36,0.21820150136879488,1.3722079296906788,91.15479115479116,58.333333333333336
37,0.21551488412589562,1.4039492309093475,91.89189189189189,58.333333333333336
38,0.21122888000909149,1.3827243149280548,92.62899262899263,58.333333333333336
39,0.2227409440830986,1.396294852097829,91.4004914004914,58.333333333333336
40,0.21369134283783595,1.397604525089264,91.15479115479116,58.333333333333336
41,0.21480954274898623,1.389987011750539,92.62899262899263,58.333333333333336
42,0.21521251319294296,1.406822254260381,93.36609336609337,58.333333333333336
43,0.24486574987176715,1.367522418498993,90.17199017199017,58.333333333333336
44,0.22629413771920087,1.3712465465068817,90.66339066339066,58.333333333333336
45,0.21189760850606168,1.3811716636021931,90.66339066339066,58.333333333333336
46,0.2093069637137488,1.4074731071790059,91.89189189189189,58.333333333333336
47,0.2073209665306821,1.417849491039912,91.4004914004914,58.333333333333336
48,0.239884375185683,1.381159524122874,90.17199017199017,58.333333333333336
49,0.24390498268213578,1.3952677845954895,91.15479115479116,58.333333333333336
50,0.23097206788455568,1.40829735994339,89.68058968058968,58.333333333333336
51,0.23214722894949885,1.410247802734375,90.66339066339066,58.333333333333336
52,0.2263150298314896,1.4178119599819183,91.4004914004914,58.333333333333336
53,0.2076746547912679,1.3795257409413655,91.15479115479116,58.333333333333336
54,0.22925204929055237,1.3785692652066548,90.17199017199017,58.333333333333336
55,0.25417363336991244,1.400063286225001,89.1891891891892,58.333333333333336
56,0.22744118892474147,1.3913550575574238,90.66339066339066,58.333333333333336
57,0.20027961362743887,1.3967024683952332,93.61179361179362,58.333333333333336
58,0.22464373183050534,1.401937594016393,90.66339066339066,58.333333333333336
59,0.23236353743094496,1.3855916162331898,90.17199017199017,58.333333333333336
60,0.2066867462382084,1.3891119460264842,92.62899262899263,58.333333333333336
61,0.2010430355170151,1.3875944018363953,92.62899262899263,58.333333333333336
62,0.21251959446817636,1.394569198290507,91.89189189189189,58.333333333333336
63,0.23415050422772765,1.3891104261080425,89.43488943488944,58.333333333333336
64,0.2235181479737526,1.3768250346183777,91.15479115479116,58.333333333333336
65,0.21936171842602695,1.3876461486021678,90.9090909090909,58.333333333333336
66,0.24530207949531516,1.4001520276069641,89.1891891891892,58.333333333333336
67,0.23337397601728033,1.4115589360396068,91.64619164619165,58.333333333333336
68,0.2033765839367378,1.4200357397397358,91.64619164619165,58.333333333333336
69,0.22873636614531279,1.4097385903199513,90.41769041769042,58.333333333333336
70,0.20815158153815969,1.4080436825752258,92.38329238329239,58.333333333333336
71,0.2553848976314795,1.4148857096831005,88.94348894348894,58.333333333333336
72,0.2182711888922424,1.4046249389648438,92.13759213759214,58.333333333333336
73,0.21239025304775414,1.3988064030806224,92.38329238329239,58.333333333333336
74,0.21343419521411017,1.402932584285736,92.87469287469287,58.333333333333336
75,0.2059834745553572,1.4178865055243175,92.13759213759214,58.333333333333336
76,0.2557577640726799,1.401606818040212,90.17199017199017,58.333333333333336
77,0.20352842612192035,1.3830925524234772,92.13759213759214,58.333333333333336
