Epoch,training_loss,validation_loss,training acc,validation acc
0,0.6401263690303739,1.0539022237062454,77.14987714987716,58.333333333333336
1,0.0734136573856387,0.49850066751241684,97.29729729729729,58.333333333333336
2,0.024988454672338997,0.5882285435994467,99.01719901719902,66.66666666666667
3,0.011139799028059337,0.7807527482509613,99.75429975429975,58.333333333333336
4,0.002601378784386658,0.8929994901021322,100.0,58.333333333333336
5,0.001829450198739523,0.9787672559420267,100.0,58.333333333333336
6,0.0009220639966348777,1.024277538061142,100.0,58.333333333333336
7,0.0007749106662203769,0.7738716540237268,100.0,58.333333333333336
8,0.0006551972922951369,1.2175384958585103,100.0,58.333333333333336
9,0.0006822462357110741,0.8943789601325989,100.0,58.333333333333336
10,0.0005794999950888645,1.0219668447971344,100.0,58.333333333333336
11,0.0003833179707726231,0.7931448717912039,100.0,58.333333333333336
12,0.0003634382347383241,0.9828707377115885,100.0,58.333333333333336
13,0.0004443152287111422,1.0151738226413727,100.0,58.333333333333336
14,0.00034247132478457186,1.0982300440470378,100.0,58.333333333333336
15,0.0003025031267542345,0.7852112948894501,100.0,58.333333333333336
16,0.000421450914828023,0.820146399239699,100.0,58.333333333333336
17,0.0003383882496741646,1.0078405737876892,100.0,58.333333333333336
18,0.00034018796879270045,0.7906678020954132,100.0,58.333333333333336
19,0.00030782211994913425,0.8266275073789681,100.0,58.333333333333336
20,0.0002974050372225664,0.7987619016397124,100.0,58.333333333333336
21,0.0002752388750306592,1.1138354539871216,100.0,58.333333333333336
22,0.00028649090634688744,0.792292428513368,100.0,58.333333333333336
23,0.000268280955956803,1.1331327160199482,100.0,58.333333333333336
24,0.0002762468582038376,0.7859558779746294,100.0,58.333333333333336
25,0.0002595667703045786,0.8057436148325602,100.0,58.333333333333336
26,0.00039194325065581345,1.1114867627620697,100.0,58.333333333333336
27,0.0002705328169457328,0.8023960491021475,100.0,58.333333333333336
28,0.0003473141959724804,0.9289723336696625,100.0,58.333333333333336
29,0.00043287443456459343,0.9611905415852865,100.0,58.333333333333336
30,0.0002789890280970523,1.2125823895136516,100.0,58.333333333333336
31,0.0002864140683524921,0.954999566078186,100.0,58.333333333333336
32,0.0003176731971263241,0.936315139134725,100.0,58.333333333333336
33,0.0006519476333090917,1.0417268673578899,100.0,58.333333333333336
34,0.0002440238778346123,1.1403004328409831,100.0,58.333333333333336
35,0.00028981928029147305,0.9868949850400289,100.0,58.333333333333336
36,0.0004664810494210631,1.0936634341875713,100.0,58.333333333333336
37,0.00024240876850521224,1.2615094582239788,100.0,58.333333333333336
38,0.00034182554247486334,1.0086976091066997,100.0,58.333333333333336
39,0.00026142909540040576,0.9352023601531982,100.0,58.333333333333336
40,0.00025480338581473916,0.7686744158078606,100.0,58.333333333333336
41,0.0004142970224276679,1.2344176769256592,100.0,58.333333333333336
42,0.0002955559116233461,0.8105904919405779,100.0,58.333333333333336
43,0.00028265077166795936,0.9570685625076294,100.0,58.333333333333336
44,0.0002963514411820187,0.8220131620764732,100.0,58.333333333333336
45,0.0004487983032959164,1.1443432370821636,100.0,58.333333333333336
