Epoch,training_loss,validation_loss,training acc,validation acc
0,0.43850894163294535,0.9305393149455389,81.57248157248158,58.333333333333336
1,0.034784868477400754,1.6183115324626367,99.75429975429975,66.66666666666667
2,0.013634035409401205,1.0345392196128766,99.75429975429975,75.0
3,0.005512078012632229,1.3365122151250641,100.0,66.66666666666667
4,0.0043829109172958585,1.3050369148453076,100.0,66.66666666666667
5,0.0020023933586965476,1.3798251043384273,100.0,66.66666666666667
6,0.0013962256780359894,1.3513169313470523,100.0,66.66666666666667
7,0.0009234721218068976,1.3473024076471727,100.0,66.66666666666667
8,0.0008953686849453356,1.5105293989181519,100.0,66.66666666666667
9,0.0008224869862027756,1.4534303167213996,100.0,66.66666666666667
10,0.001145858368634036,1.6168946246616542,100.0,66.66666666666667
11,0.0005625653417909478,1.4254156646008294,100.0,66.66666666666667
12,0.0006407384115424598,1.445017585841318,100.0,66.66666666666667
13,0.00048768459165086556,1.37067393027246,100.0,66.66666666666667
14,0.00043609841710659985,1.406999912733833,100.0,66.66666666666667
15,0.00044986820160752025,1.4836440502355497,100.0,66.66666666666667
16,0.0004550315222731137,1.4753301721066236,100.0,66.66666666666667
17,0.0003454036311113003,1.4950979007408023,100.0,66.66666666666667
18,0.0004403082544496744,1.4922368830690782,100.0,66.66666666666667
19,0.0005093651311099388,1.4819708118836086,100.0,66.66666666666667
20,0.00040237260884346253,1.52581311793377,100.0,66.66666666666667
21,0.0003339160214126445,1.5028404857342441,100.0,66.66666666666667
22,0.00040853664696198125,1.4677179626499612,100.0,66.66666666666667
23,0.00039707847374701507,1.4807227235287428,100.0,66.66666666666667
24,0.00033654427179277354,1.50829982260863,100.0,66.66666666666667
25,0.0003985010506123838,1.5389400469139218,100.0,66.66666666666667
26,0.0005146199492606329,1.5013513006269932,100.0,66.66666666666667
27,0.00039081956128939055,1.480277290257315,100.0,66.66666666666667
28,0.0003498433679851587,1.4996743292237322,100.0,66.66666666666667
29,0.00043181479362296735,1.47317178050677,100.0,66.66666666666667
30,0.00042608726400386533,1.46431080562373,100.0,66.66666666666667
31,0.0003791498276946297,1.5062782755121589,100.0,66.66666666666667
32,0.0003514585064849376,1.5205241879448295,100.0,66.66666666666667
33,0.00032169480991575347,1.5332745319853227,100.0,66.66666666666667
34,0.0004554436659085828,1.5504943349709113,100.0,66.66666666666667
35,0.0003820515982469504,1.515721927707394,100.0,66.66666666666667
36,0.0003802555073467907,1.5186866220707695,100.0,66.66666666666667
37,0.00030657865341354187,1.532249638189872,100.0,66.66666666666667
38,0.00034132836618682187,1.5162426413347323,100.0,66.66666666666667
39,0.0003501134993967287,1.4918359173461795,100.0,66.66666666666667
40,0.00034213141664555976,1.5016593259448807,100.0,66.66666666666667
41,0.0003889732640190476,1.491937034452955,100.0,66.66666666666667
42,0.0003618674306447402,1.4792254495744903,100.0,66.66666666666667
43,0.0003709400654726068,1.5208461619913578,100.0,66.66666666666667
44,0.00035365292709374025,1.521871433282892,100.0,66.66666666666667
45,0.0003654134665472467,1.5212176808466513,100.0,66.66666666666667
