Epoch,training_loss,validation_loss,training acc,validation acc
0,1.0055175764577053,1.1033511012792587,58.72235872235872,66.66666666666667
1,0.812937771129172,1.1170784533023834,64.12776412776412,58.333333333333336
2,0.7456631365050448,1.039808601140976,69.28746928746929,58.333333333333336
3,0.802465684075908,0.9326463937759399,66.83046683046683,58.333333333333336
4,0.7952870664800086,1.0013911525408428,68.7960687960688,58.333333333333336
5,0.7194935428660091,1.3370581815640132,67.56756756756756,66.66666666666667
6,0.67682598753855,1.5239946494499843,71.99017199017199,66.66666666666667
7,0.5809056746160112,1.1227380633354187,74.93857493857494,58.333333333333336
8,0.6509167018187482,1.3973054587841034,73.46437346437347,66.66666666666667
9,0.564216158557229,1.3316207031408946,73.46437346437347,66.66666666666667
10,0.6045285955344032,1.4567475418249767,77.14987714987716,66.66666666666667
11,0.5281452069445173,2.1415208354592323,76.90417690417691,66.66666666666667
12,0.5036714865667064,2.1926185811559358,77.39557739557739,66.66666666666667
13,0.510716181430148,1.0903075536092122,79.11547911547912,50.0
14,0.4798170262819906,1.2253001630306244,78.62407862407862,58.333333333333336
15,0.47778291426735314,1.5811513811349869,75.92137592137593,66.66666666666667
16,0.3972397199491175,1.5440304974714916,82.30958230958231,66.66666666666667
17,0.42542853787904833,1.314501831928889,79.85257985257985,58.333333333333336
18,0.43364952250224786,1.4136948734521866,80.0982800982801,66.66666666666667
19,0.37405322891909903,1.4869947185118992,83.53808353808354,66.66666666666667
20,0.40175962218696754,1.5261687139670055,81.32678132678133,66.66666666666667
21,0.40534078098106674,1.4336586544911067,83.53808353808354,66.66666666666667
22,0.3977193275193979,1.4146122137705486,81.57248157248158,66.66666666666667
23,0.4018170051276684,1.4912483543157578,84.76658476658477,66.66666666666667
24,0.38193974639402656,1.426945835351944,82.8009828009828,66.66666666666667
25,0.39891619503316356,1.4494809210300446,82.8009828009828,66.66666666666667
26,0.41127686188896984,1.4313879112402599,81.32678132678133,66.66666666666667
27,0.38390624232408477,1.476130540172259,83.04668304668304,66.66666666666667
28,0.39335068042685345,1.46901340285937,80.58968058968058,66.66666666666667
29,0.3602663418732402,1.4524018317461014,84.02948402948402,66.66666666666667
30,0.3920184749110443,1.4689575334390004,82.55528255528256,66.66666666666667
31,0.37053376740616994,1.444257453083992,84.02948402948402,66.66666666666667
32,0.4022271189747787,1.447719822327296,80.58968058968058,66.66666666666667
33,0.4094789795940969,1.4966764847437541,82.8009828009828,66.66666666666667
34,0.39855603655663935,1.4952301879723866,80.83538083538083,66.66666666666667
35,0.40234896983587887,1.5458490947882335,83.78378378378379,66.66666666666667
36,0.37163128304045373,1.4630236476659775,83.29238329238329,66.66666666666667
37,0.3865912006032176,1.4554291119178135,82.55528255528256,66.66666666666667
38,0.4335491008113888,1.474558601776759,81.81818181818181,66.66666666666667
39,0.38813005723967786,1.471707046031952,82.30958230958231,66.66666666666667
40,0.43171498456560986,1.4698430250088375,78.37837837837837,66.66666666666667
41,0.3880290600993648,1.4609762132167816,85.012285012285,66.66666666666667
42,0.41198433295074033,1.4495315949122112,83.53808353808354,66.66666666666667
43,0.38174852985525276,1.4447544018427532,81.32678132678133,66.66666666666667
44,0.40571577773179585,1.4450820088386536,83.78378378378379,66.66666666666667
45,0.3557562644525272,1.4457568973302841,85.012285012285,66.66666666666667
46,0.3671710367609815,1.4487877984841664,83.04668304668304,66.66666666666667
47,0.41797671975885947,1.435915857553482,82.8009828009828,66.66666666666667
48,0.4222238020653405,1.4472245474656422,81.32678132678133,66.66666666666667
49,0.37012100619513816,1.459035947918892,82.55528255528256,66.66666666666667
50,0.4128255875236014,1.4642076293627422,82.55528255528256,66.66666666666667
51,0.3784634053434541,1.4725359827280045,84.02948402948402,66.66666666666667
52,0.37306897192284827,1.479582076271375,82.8009828009828,66.66666666666667
53,0.4155916804674922,1.4459080547094345,79.85257985257985,66.66666666666667
54,0.40998683597256497,1.4612227777640026,80.83538083538083,66.66666666666667
55,0.3837161389826911,1.4646385858456294,83.04668304668304,66.66666666666667
56,0.43044594452693696,1.4783153186241786,83.53808353808354,66.66666666666667
57,0.3966163176725187,1.441395143667857,83.04668304668304,66.66666666666667
58,0.40586297545672917,1.4586513886849086,82.55528255528256,66.66666666666667
59,0.3912137853572281,1.442214275399844,84.52088452088452,66.66666666666667
60,0.4358151501680656,1.4500494400660198,79.85257985257985,66.66666666666667
61,0.39850451197566056,1.4439759850502014,83.29238329238329,66.66666666666667
62,0.36365398773696367,1.4608902384837468,82.8009828009828,66.66666666666667
63,0.3748380026848214,1.4697255690892537,82.55528255528256,66.66666666666667
64,0.473341222057437,1.4558106164137523,81.57248157248158,66.66666666666667
65,0.43511732549565596,1.4603916654984157,80.34398034398035,66.66666666666667
66,0.4011961325049037,1.469986652334531,82.55528255528256,66.66666666666667
67,0.3688332970004256,1.4481010437011719,85.5036855036855,66.66666666666667
68,0.39466885241066535,1.4489643275737762,83.53808353808354,66.66666666666667
69,0.4004199577540886,1.471172238389651,81.32678132678133,66.66666666666667
70,0.39257810678242183,1.446645547946294,83.04668304668304,66.66666666666667
71,0.3752457303472045,1.4774549901485443,83.78378378378379,66.66666666666667
72,0.39020071601177136,1.4325421551863353,83.78378378378379,66.66666666666667
73,0.3601859030200214,1.4356276492277782,84.02948402948402,66.66666666666667
74,0.32254829802891105,1.467882310350736,84.52088452088452,66.66666666666667
75,0.387781348692753,1.4445187151432037,83.53808353808354,66.66666666666667
76,0.39536888679353205,1.4274801909923553,82.30958230958231,66.66666666666667
77,0.37107983574543785,1.4828252245982487,82.06388206388206,66.66666666666667
78,0.37989407932249514,1.4626746128002803,82.55528255528256,66.66666666666667
79,0.37619434817262537,1.4519509673118591,82.8009828009828,66.66666666666667
80,0.3374664722714664,1.472983032464981,84.76658476658477,66.66666666666667
81,0.39888571454893523,1.4513681729634602,80.58968058968058,66.66666666666667
82,0.3415739916537593,1.4553550233443577,84.27518427518427,66.66666666666667
83,0.4239631153007106,1.4473638633886974,81.08108108108108,66.66666666666667
84,0.4116322755722738,1.4567168404658635,83.04668304668304,66.66666666666667
85,0.4022404653042918,1.4555709511041641,81.81818181818181,66.66666666666667
86,0.39170747434311526,1.4577385485172272,83.29238329238329,66.66666666666667
87,0.380073370775435,1.4398489892482758,83.04668304668304,66.66666666666667
88,0.3743609863719562,1.449403037627538,83.78378378378379,66.66666666666667
89,0.3758743633402557,1.4368271430333455,82.8009828009828,66.66666666666667
90,0.400975933843633,1.462459221482277,82.8009828009828,66.66666666666667
91,0.39312391416964737,1.4609399785598118,83.04668304668304,66.66666666666667
92,0.36339269717019507,1.4255137741565704,82.8009828009828,66.66666666666667
93,0.38621670652816936,1.4548052698373795,81.81818181818181,66.66666666666667
94,0.39136861884830204,1.4636623213688533,82.06388206388206,66.66666666666667
95,0.3748132294361911,1.476776937643687,82.55528255528256,66.66666666666667
96,0.3916240542127592,1.457333157459895,80.83538083538083,66.66666666666667
97,0.3827619107167532,1.4511007914940517,83.78378378378379,66.66666666666667
98,0.42457295122851685,1.45828644434611,81.57248157248158,66.66666666666667
99,0.39154380157862495,1.4571438481410344,82.55528255528256,66.66666666666667
