Epoch,training_loss,validation_loss,training acc,validation acc
0,0.8014668573330088,0.8296287357807159,74.6928746928747,58.333333333333336
1,0.10085162576983638,1.5419484050944448,96.80589680589681,66.66666666666667
2,0.02445416308005295,1.1987425337235134,99.5085995085995,66.66666666666667
3,0.01734530122130087,0.9975382188955942,99.5085995085995,66.66666666666667
4,0.005598935545294364,1.2923942171037197,100.0,66.66666666666667
5,0.0030646270820065317,0.9465238352616628,100.0,58.333333333333336
6,0.0032084251894358624,1.3268707220753033,100.0,66.66666666666667
7,0.0017041176389705848,1.2683704569935799,100.0,58.333333333333336
8,0.0019887593206055123,1.0710202952226002,100.0,58.333333333333336
9,0.0015490409986807386,1.14045346279939,100.0,58.333333333333336
10,0.001071993499175644,1.3067766452829044,100.0,66.66666666666667
11,0.0007449015929301911,1.3242140685518582,100.0,66.66666666666667
12,0.0006859549497809295,1.397183424482743,100.0,66.66666666666667
13,0.0007809944082265891,1.3708025999367237,100.0,66.66666666666667
14,0.0007691747903042663,1.3340661401549976,100.0,66.66666666666667
15,0.001112969048113971,1.308405987918377,100.0,58.333333333333336
16,0.000664157873005734,1.3099005321661632,100.0,66.66666666666667
17,0.0006928462293572233,1.2752656266093254,100.0,58.333333333333336
18,0.0006870284185247217,1.2571723187963169,100.0,58.333333333333336
19,0.0007259094150734799,1.3789193394283454,100.0,66.66666666666667
20,0.0006385610828679424,1.3212072551250458,100.0,66.66666666666667
21,0.00073639048616492,1.2908889402945836,100.0,66.66666666666667
22,0.00090218076002202,1.2792506975432236,100.0,58.333333333333336
23,0.0006833438119539961,1.2941409312188625,100.0,58.333333333333336
24,0.0005856379684701096,1.3178853305677574,100.0,66.66666666666667
25,0.000639383234423493,1.3286920090516408,100.0,66.66666666666667
26,0.0008964358426388438,1.286521289497614,100.0,58.333333333333336
27,0.0005711686063455645,1.2196696052948635,100.0,58.333333333333336
28,0.0006186739429256526,1.2601805180311203,100.0,58.333333333333336
29,0.0009159086789068392,1.3194370791316032,100.0,66.66666666666667
30,0.0005954576265427998,1.2591685677568119,100.0,58.333333333333336
31,0.0007082043041741488,1.2731623016297817,100.0,58.333333333333336
32,0.0009823673154176326,1.2697616952160995,100.0,58.333333333333336
33,0.0006052111144615593,1.2967207667728264,100.0,66.66666666666667
34,0.0005533858756524107,1.32271791746219,100.0,66.66666666666667
35,0.0006207227396460927,1.3058267496526241,100.0,66.66666666666667
36,0.0005812165106207674,1.2968753973642986,100.0,58.333333333333336
37,0.0006995458911771449,1.2425890192389488,100.0,58.333333333333336
38,0.0005778425836358177,1.2477931504448254,100.0,58.333333333333336
39,0.0007493515592680679,1.2246967802445095,100.0,58.333333333333336
40,0.0008783170519453096,1.2501907100280125,100.0,58.333333333333336
41,0.0005460718923753053,1.2747344672679901,100.0,58.333333333333336
42,0.0005592837405856699,1.3442831585804622,100.0,66.66666666666667
43,0.0006409992984339535,1.2792368456721306,100.0,58.333333333333336
44,0.0005205131654780949,1.2588349456588428,100.0,58.333333333333336
45,0.0006260833968376462,1.2629979153474171,100.0,58.333333333333336
46,0.0005688803284345606,1.1938730080922444,100.0,58.333333333333336
47,0.0005465279073843438,1.3468876518309116,100.0,66.66666666666667
48,0.0005438588510159894,1.2837293408811092,100.0,66.66666666666667
49,0.0007928241641532556,1.2267436683177948,100.0,58.333333333333336
50,0.0005460788042799367,1.2755454741418362,100.0,58.333333333333336
51,0.00048113550154794656,1.3021696234742801,100.0,66.66666666666667
52,0.0006296418159763562,1.3205083049833775,100.0,66.66666666666667
53,0.00046159472604791164,1.267537663380305,100.0,58.333333333333336
54,0.0006750059648721817,1.2810233185688655,100.0,58.333333333333336
55,0.0007477679149061016,1.2873926721513271,100.0,58.333333333333336
56,0.0007745694031366772,1.2157922983169556,100.0,58.333333333333336
57,0.0005616863926905619,1.239813966055711,100.0,58.333333333333336
58,0.0005817268723082478,1.353595035771529,100.0,66.66666666666667
59,0.000626587053752368,1.3008590402702491,100.0,66.66666666666667
60,0.0007209845082731434,1.3658049677809079,100.0,66.66666666666667
61,0.0004808588287343765,1.2939028305311997,100.0,66.66666666666667
62,0.0008405154633847571,1.2278954635063808,100.0,58.333333333333336
63,0.0005717437152492405,1.3156556114554405,100.0,66.66666666666667
64,0.0006451104886764369,1.2618935853242874,100.0,58.333333333333336
65,0.0005014217462103705,1.2686205456654231,100.0,58.333333333333336
66,0.0006731518580924852,1.2444573069612186,100.0,58.333333333333336
67,0.0005288028262994642,1.269755909840266,100.0,58.333333333333336
68,0.0006299862776891464,1.2787541151046753,100.0,58.333333333333336
69,0.0006208381456395373,1.2061723669370015,100.0,58.333333333333336
70,0.0005505521452860416,1.3267374162872632,100.0,58.333333333333336
71,0.0006822076504648998,1.27419047554334,100.0,58.333333333333336
72,0.00081349277335415,1.2975722352663677,100.0,66.66666666666667
73,0.0008630328023993969,1.2278582875927289,100.0,58.333333333333336
74,0.0005498434866461959,1.2794502874215443,100.0,58.333333333333336
75,0.0010323261685920354,1.2927860481043656,100.0,58.333333333333336
76,0.000664496839240977,1.2484008967876434,100.0,58.333333333333336
77,0.0007215228150060993,1.197244885067145,100.0,58.333333333333336
78,0.0005301801022319635,1.3328333720564842,100.0,66.66666666666667
79,0.0005836604051160621,1.2937332093715668,100.0,66.66666666666667
80,0.0006635343194231121,1.2641675223906834,100.0,58.333333333333336
81,0.00047976310537339997,1.2599176267782848,100.0,58.333333333333336
82,0.0005937763732462615,1.2856669947504997,100.0,58.333333333333336
83,0.0006446862808377595,1.2284366538127263,100.0,58.333333333333336
84,0.00074929925970692,1.270822091648976,100.0,58.333333333333336
85,0.0005292907248209614,1.3113970036307971,100.0,66.66666666666667
86,0.0006884289386462337,1.3947962149977684,100.0,66.66666666666667
87,0.0006817072589910822,1.2624360620975494,100.0,58.333333333333336
88,0.0005117063755966317,1.309129811823368,100.0,58.333333333333336
89,0.0005896540479159561,1.3163410288592179,100.0,58.333333333333336
90,0.0005215144181021038,1.300997217496236,100.0,66.66666666666667
91,0.0006562362742864402,1.2270524849494298,100.0,58.333333333333336
92,0.000781920588473795,1.2420005053281784,100.0,58.333333333333336
93,0.0005831623463186921,1.2893621660768986,100.0,58.333333333333336
94,0.0005077689446163898,1.2958672406772773,100.0,66.66666666666667
95,0.0006273412888797949,1.3708193426330884,100.0,66.66666666666667
96,0.000492515752961392,1.3024391767879326,100.0,66.66666666666667
97,0.0006707833390464657,1.268860213458538,100.0,58.333333333333336
98,0.0006942557408875451,1.3002514019608498,100.0,66.66666666666667
99,0.0007026888895713299,1.3645447020729382,100.0,66.66666666666667
