Epoch,training_loss,validation_loss,training acc,validation acc
0,1.1891977365423994,1.0953704863786697,58.96805896805897,66.66666666666667
1,0.8103892368423503,1.2650541911522548,67.56756756756756,66.66666666666667
2,0.7493087411971717,0.9307173291842142,68.55036855036855,58.333333333333336
3,0.8351698059293373,0.9959518909454346,64.86486486486487,58.333333333333336
4,0.7142360701066691,1.022576371828715,69.28746928746929,50.0
5,0.6277017706959713,1.0268828471501668,74.2014742014742,58.333333333333336
6,0.5488378692236615,1.1952358583609264,77.14987714987716,58.333333333333336
7,0.4809798036997275,1.2005142867565155,80.0982800982801,58.333333333333336
8,0.44495656102804876,1.4654529392719269,78.37837837837837,58.333333333333336
9,0.4490172554988687,1.3488815029462178,81.32678132678133,58.333333333333336
10,0.4607544389053634,1.1407363017400105,81.32678132678133,58.333333333333336
11,0.4481699968938057,1.3272769848505657,80.0982800982801,58.333333333333336
12,0.43577601858301135,1.7461433957020442,85.012285012285,66.66666666666667
13,0.37360483194451505,1.3514973918596904,86.48648648648648,58.333333333333336
14,0.2876593227861676,1.421637753645579,86.48648648648648,58.333333333333336
15,0.31819017902698093,1.4890482028325398,86.24078624078624,58.333333333333336
16,0.3168244242054842,1.5490139822165172,86.24078624078624,58.333333333333336
17,0.3163912001224916,1.4163252115249634,87.96068796068796,58.333333333333336
18,0.33278852905623796,1.4819861551125844,85.5036855036855,58.333333333333336
19,0.30859961306176537,1.4674044251441956,87.96068796068796,58.333333333333336
20,0.3095624816217801,1.3598506649335225,86.97788697788698,58.333333333333336
21,0.3207597207368874,1.3893815875053406,88.20638820638821,58.333333333333336
22,0.2699914191645093,1.5779651900132496,87.96068796068796,58.333333333333336
23,0.3350847923401289,1.5300357937812805,86.97788697788698,58.333333333333336
24,0.3258370676009757,1.335978368918101,85.995085995086,58.333333333333336
25,0.3045145146457887,1.3655271728833516,85.5036855036855,58.333333333333336
26,0.31602894687434524,1.4241618017355602,85.5036855036855,58.333333333333336
27,0.23906663236230974,1.4418976306915283,91.64619164619165,58.333333333333336
28,0.2825896719743202,1.442203293244044,88.20638820638821,58.333333333333336
29,0.3021681999742258,1.4538225928942363,87.46928746928747,58.333333333333336
30,0.29882906668069886,1.4530674517154694,88.6977886977887,58.333333333333336
31,0.2752124554500347,1.444464812676112,87.71498771498771,58.333333333333336
32,0.2783099544666162,1.4910186330477397,87.46928746928747,58.333333333333336
33,0.29479972619517913,1.5336338380972545,88.45208845208845,58.333333333333336
34,0.28487308916249654,1.494756023089091,88.6977886977887,58.333333333333336
35,0.3103701699434257,1.4909987052281697,88.94348894348894,58.333333333333336
36,0.3006888630163924,1.4817776481310527,86.73218673218673,58.333333333333336
37,0.29093661689676525,1.5130412777264912,89.92628992628993,58.333333333333336
38,0.2858513601169717,1.486107091108958,87.46928746928747,58.333333333333336
39,0.28770869032184526,1.5017191370328267,87.71498771498771,58.333333333333336
40,0.28542321874964527,1.497196892897288,85.995085995086,58.333333333333336
41,0.2561517622230983,1.4878502488136292,89.43488943488944,58.333333333333336
42,0.2992608728534656,1.5046745836734772,88.6977886977887,58.333333333333336
43,0.31916956848851064,1.459451566139857,86.48648648648648,58.333333333333336
44,0.28424143785519934,1.4639103909333546,88.45208845208845,58.333333333333336
45,0.2516160859930806,1.4697480698426564,88.6977886977887,58.333333333333336
46,0.27178583171207277,1.4945439298947651,88.45208845208845,58.333333333333336
47,0.3014929708343272,1.5040171941121419,86.73218673218673,58.333333333333336
48,0.30652729278748353,1.466527799765269,86.73218673218673,58.333333333333336
49,0.2864265507768567,1.4786824981371562,88.94348894348894,58.333333333333336
