Epoch,training_loss,validation_loss,training acc,validation acc
0,0.4983645253836585,1.4484493136405945,83.58585858585859,58.333333333333336
1,0.02742260777711465,2.296558419863383,99.4949494949495,58.333333333333336
2,0.008362428005361267,2.8055752714474997,100.0,50.0
3,0.004436604421653101,2.984762688477834,100.0,58.333333333333336
4,0.0019669591669298826,3.421933432420095,100.0,58.333333333333336
5,0.0020477124895023737,3.336998999118805,100.0,58.333333333333336
6,0.0008813999468202383,3.460930645465851,100.0,58.333333333333336
7,0.000842342815349184,3.30977729956309,100.0,58.333333333333336
8,0.0007995123403361504,3.594532569249471,100.0,58.333333333333336
9,0.0006481071885900746,3.5691930850346885,100.0,58.333333333333336
10,0.0008262678092933129,3.4272133509318032,100.0,58.333333333333336
11,0.0006247487440532495,3.6108542680740356,100.0,58.333333333333336
12,0.00039352477165266464,3.8526682456334433,100.0,50.0
13,0.000582671252362843,3.584252913792928,100.0,58.333333333333336
14,0.0003876147060225321,3.555753529071808,100.0,58.333333333333336
15,0.0003613153617948228,3.5013670921325684,100.0,58.333333333333336
16,0.00038195562938199147,3.659074624379476,100.0,58.333333333333336
17,0.00032331473273643495,3.705312212308248,100.0,58.333333333333336
18,0.0003525646485570633,3.700698892275492,100.0,58.333333333333336
19,0.00030687786888279335,3.720483581225077,100.0,58.333333333333336
20,0.00030086092131114127,3.5196725924809775,100.0,58.333333333333336
21,0.0002806382871028745,3.551707128683726,100.0,58.333333333333336
22,0.00033612173950814395,3.697745760281881,100.0,58.333333333333336
23,0.00030762122461851503,3.5916223327318826,100.0,58.333333333333336
24,0.0003579273324540111,3.6836978991826377,100.0,58.333333333333336
25,0.0003013497371284757,3.5528090794881186,100.0,58.333333333333336
26,0.00027244577899807607,3.599660595258077,100.0,58.333333333333336
27,0.00026950085343742104,3.792304793993632,100.0,58.333333333333336
28,0.00033343928955957834,3.6176103949546814,100.0,58.333333333333336
29,0.0002724935699461639,3.8697577317555747,100.0,50.0
30,0.0008799991172736554,3.572645624478658,100.0,58.333333333333336
31,0.0005053244616647134,3.709972083568573,100.0,58.333333333333336
32,0.00045051131469335813,3.7587080001831055,100.0,58.333333333333336
33,0.000293220617732004,3.5847593545913696,100.0,58.333333333333336
34,0.00032260926099070275,3.632944901784261,100.0,58.333333333333336
35,0.0004286489262995019,3.639658590157827,100.0,58.333333333333336
36,0.00022591140876784265,3.7127118706703186,100.0,58.333333333333336
37,0.0007205480837868094,3.5261075099309287,100.0,58.333333333333336
38,0.00027304284837441627,3.5436529318491616,100.0,58.333333333333336
39,0.0002300101437867852,3.7018636663754783,100.0,58.333333333333336
40,0.00026729432551064747,3.623679240544637,100.0,58.333333333333336
41,0.0002846818730859013,3.53344597419103,100.0,58.333333333333336
42,0.0003694807930060051,3.4460637966791787,100.0,58.333333333333336
43,0.0002600689935206901,3.748146196206411,100.0,58.333333333333336
44,0.0010321771644100862,3.7469716668128967,100.0,58.333333333333336
45,0.0003486632908931142,3.4627177913983664,100.0,58.333333333333336
