Epoch,training_loss,validation_loss,training acc,validation acc
0,1.1040404550894571,0.8378832936286926,69.94949494949495,25.0
1,0.3771756835151137,1.0387573540210724,85.60606060606061,50.0
2,0.1433287255196391,1.2298495173454285,95.20202020202021,50.0
3,0.09923213515420477,1.2769947052001953,96.46464646464646,50.0
4,0.15243370129663067,1.53322833776474,94.1919191919192,50.0
5,0.10059810567288782,1.5427729487419128,96.96969696969697,50.0
6,0.04474180299362879,2.099182367324829,97.97979797979798,50.0
7,0.255294870947214,1.3889015913009644,93.18181818181819,58.333333333333336
8,0.0442767889229831,1.9128534197807312,98.48484848484848,50.0
9,0.024303039068863535,1.7718051671981812,99.4949494949495,58.333333333333336
10,0.021033320253353163,1.7480042576789856,98.73737373737374,50.0
11,0.011107694543458717,2.621067851781845,99.4949494949495,58.333333333333336
12,0.010714889110653004,1.8815741837024689,99.4949494949495,50.0
13,0.012625964709611668,1.7973966598510742,99.4949494949495,50.0
14,0.0019511090150452922,1.5106033384799957,100.0,50.0
15,0.0007640135836960613,1.7926817536354065,100.0,50.0
16,0.0016189988650734321,1.6971760988235474,100.0,50.0
17,0.0013024617639705851,1.8202192783355713,100.0,50.0
18,0.0005975834300215865,1.860806167125702,100.0,50.0
19,0.002516805600571228,1.6672486066818237,100.0,50.0
20,0.0013756739324754452,1.707203209400177,100.0,58.333333333333336
21,0.002027661733147094,2.0740951001644135,100.0,50.0
22,0.0007552882948023883,1.8317404389381409,100.0,50.0
23,0.0007415297294289159,1.8179672360420227,100.0,50.0
24,0.0016889003735274712,1.640009492635727,100.0,50.0
25,0.000801301549688959,1.7577934265136719,100.0,50.0
26,0.001958658275615913,1.8590242266654968,100.0,50.0
27,0.0017452776767475356,1.7196965217590332,100.0,50.0
28,0.0005289765638171399,2.139098584651947,100.0,50.0
29,0.000750737749418325,1.7838144302368164,100.0,50.0
30,0.0004814861590383563,1.8096624612808228,100.0,50.0
31,0.0062644071689040475,1.8544108271598816,99.74747474747475,58.333333333333336
32,0.0011398492734119906,1.8929546475410461,100.0,58.333333333333336
33,0.0009153251110132132,1.971501886844635,100.0,50.0
34,0.0019419202874838735,1.775724470615387,100.0,58.333333333333336
35,0.0009527402389711856,1.7212759852409363,100.0,50.0
36,0.0025411768861056516,1.6945183873176575,99.74747474747475,58.333333333333336
37,0.002309662670806271,1.7803609371185303,100.0,50.0
38,0.0019519010635568727,1.7143287360668182,100.0,50.0
39,0.0012045593258762253,1.7789716124534607,100.0,58.333333333333336
40,0.0016697669608118446,1.7548604607582092,100.0,50.0
41,0.0009092360313456594,1.9227571487426758,100.0,50.0
42,0.001860546207477423,1.6790256202220917,100.0,50.0
43,0.0025984936008225496,1.963169515132904,100.0,50.0
44,0.0016960371411393158,1.810991108417511,100.0,50.0
45,0.0008665056618650724,1.8776161670684814,100.0,58.333333333333336
46,0.0006538462984253145,1.8621336221694946,100.0,58.333333333333336
47,0.0020352825688884253,1.7151148617267609,100.0,50.0
48,0.0038557609196535245,1.9886603951454163,99.74747474747475,50.0
49,0.000921651729277871,1.8888564109802246,100.0,50.0
