Epoch,training_loss,validation_loss,training acc,validation acc
0,1.4125750101063157,0.6116328239440918,59.95085995085995,66.66666666666667
1,0.5295196388358787,0.5026113390922546,76.41277641277641,75.0
2,0.3833157264122392,0.4688481241464615,84.02948402948402,66.66666666666667
3,0.21939123989382792,0.5981099009513855,91.64619164619165,66.66666666666667
4,0.15498524160278265,0.4880690276622772,94.34889434889435,66.66666666666667
5,0.09745983128688472,0.5387702882289886,97.05159705159706,66.66666666666667
6,0.0993278540401538,0.4635879546403885,95.33169533169533,66.66666666666667
7,0.09832560896609073,0.5368973463773727,96.06879606879608,58.333333333333336
8,0.045714653869331184,0.730382651090622,98.28009828009829,66.66666666666667
9,0.06108490601918212,0.7908778488636017,97.05159705159706,66.66666666666667
10,0.030651012812055435,0.5830915868282318,99.01719901719902,58.333333333333336
11,0.023010685865532867,0.5855740606784821,99.26289926289927,66.66666666666667
12,0.16174985369095446,0.5548324733972549,93.61179361179362,66.66666666666667
13,0.053657087627393824,0.6371651887893677,98.77149877149877,66.66666666666667
14,0.029076575849257543,0.6274490058422089,99.01719901719902,66.66666666666667
15,0.010621440676544098,0.9345865249633789,99.5085995085995,66.66666666666667
16,0.007754719883867099,0.6395712494850159,99.75429975429975,66.66666666666667
17,0.003045302836992852,0.6503645926713943,100.0,66.66666666666667
18,0.002080951115342525,0.6691573411226273,100.0,66.66666666666667
19,0.0007250569243777202,0.8151433020830154,100.0,66.66666666666667
20,0.0017169854091985991,0.7463637292385101,100.0,66.66666666666667
21,0.0011205987070444295,0.8234373778104782,100.0,66.66666666666667
22,0.002233283546872171,0.8151941075921059,100.0,66.66666666666667
23,0.0021282234572616568,0.6853425353765488,100.0,66.66666666666667
24,0.0009528109969971287,0.7189708650112152,100.0,66.66666666666667
25,0.0012311989542051717,0.7055520415306091,100.0,66.66666666666667
26,0.0012704117744236764,0.7247361838817596,100.0,66.66666666666667
27,0.0008976900032039493,0.7475701421499252,100.0,66.66666666666667
28,0.000576066184833708,0.7212416231632233,100.0,66.66666666666667
29,0.0006956131483652286,0.7163811326026917,100.0,66.66666666666667
30,0.001981384783810704,0.7377015650272369,100.0,66.66666666666667
31,0.0005017812173271954,0.7587990015745163,100.0,66.66666666666667
32,0.004063749800541515,0.7980578690767288,99.75429975429975,66.66666666666667
33,0.002917880753572671,0.7873199731111526,100.0,66.66666666666667
34,0.0006312511834147375,0.7306196391582489,100.0,66.66666666666667
35,0.000642269072020756,0.756915420293808,100.0,66.66666666666667
36,0.0019883238883922185,0.6303766518831253,100.0,66.66666666666667
37,0.0008706526999557648,0.7049297392368317,100.0,66.66666666666667
38,0.0010646638900935052,0.743884801864624,100.0,66.66666666666667
39,0.0016591833896585494,0.6983513236045837,100.0,66.66666666666667
40,0.0017297073954207502,0.8088986724615097,100.0,66.66666666666667
41,0.0014581712749007901,0.7902020514011383,100.0,66.66666666666667
42,0.0006189384517109814,0.6996016800403595,100.0,66.66666666666667
43,0.0014534585475534402,0.699144572019577,100.0,66.66666666666667
44,0.0013366332727778403,0.6456732004880905,100.0,66.66666666666667
45,0.0008496874228574412,0.7634954452514648,100.0,66.66666666666667
46,0.0007587680995969757,0.7865644842386246,100.0,66.66666666666667
47,0.0005534022894565523,0.7160143852233887,100.0,66.66666666666667
48,0.0020934698141761563,0.769475668668747,100.0,66.66666666666667
49,0.000840365029913393,0.6527474075555801,100.0,66.66666666666667
