Epoch,training_loss,validation_loss,training acc,validation acc
0,0.8608258443134951,1.1248179872830708,59.45945945945946,66.66666666666667
1,0.656843283826985,0.9835299452145895,67.07616707616708,58.333333333333336
2,0.5269186906516552,0.9230547944704691,73.71007371007371,50.0
3,0.575717015964229,0.9051798184712728,72.72727272727273,25.0
4,0.5838912975769944,0.925657312075297,73.95577395577395,50.0
5,0.5487417699314836,1.5932100216547649,75.18427518427518,66.66666666666667
6,0.4424122710962121,1.3767517258723576,79.85257985257985,66.66666666666667
7,0.3866595388276548,1.0832960804303486,81.08108108108108,58.333333333333336
8,0.3770018907082153,1.0038991769154866,83.78378378378379,50.0
9,0.36968672884310166,1.2948690156141918,84.76658476658477,66.66666666666667
10,0.36916391556037637,1.477172667781512,83.29238329238329,66.66666666666667
11,0.3044793733009478,1.7671135440468788,86.97788697788698,66.66666666666667
12,0.3289943756762801,2.044671875735124,85.995085995086,66.66666666666667
13,0.30767865297270985,1.1762001812458038,87.71498771498771,58.333333333333336
14,0.3026442705630893,1.076357086499532,86.24078624078624,58.333333333333336
15,0.26813862854387704,1.4070546925067902,89.68058968058968,66.66666666666667
16,0.23987682826998757,1.3333359708388646,91.64619164619165,66.66666666666667
17,0.23036139676483666,1.28748053809007,92.87469287469287,66.66666666666667
18,0.23804829555858925,1.4259148339430492,93.12039312039312,66.66666666666667
19,0.2330028379744873,1.3761748919884365,92.38329238329239,66.66666666666667
20,0.2408688666253555,1.3964032381772995,91.4004914004914,66.66666666666667
21,0.24264438050549206,1.4201163897911708,91.4004914004914,66.66666666666667
22,0.2188376120132644,1.326484312613805,94.1031941031941,66.66666666666667
23,0.21004665856499496,1.3012778063615162,93.85749385749386,66.66666666666667
24,0.2323284129634863,1.4255510518948238,92.62899262899263,66.66666666666667
25,0.22102549367743293,1.3374946763118107,93.36609336609337,66.66666666666667
26,0.2180069319722129,1.327747106552124,93.85749385749386,66.66666666666667
27,0.2161077113776672,1.328449805577596,92.13759213759214,66.66666666666667
28,0.22192291697350944,1.3440224876006444,92.62899262899263,66.66666666666667
29,0.21561915899922207,1.3308390875657399,93.85749385749386,66.66666666666667
30,0.2332017667500711,1.3371950387954712,93.12039312039312,66.66666666666667
31,0.2270742467172989,1.3433722009261448,93.12039312039312,66.66666666666667
32,0.2281117267088919,1.341805249452591,92.62899262899263,66.66666666666667
33,0.2311331870534071,1.3379506419102352,92.62899262899263,66.66666666666667
34,0.22026468795247195,1.3658042947451274,93.85749385749386,66.66666666666667
35,0.22347843810552503,1.368339295188586,92.62899262899263,66.66666666666667
36,0.2044359455112277,1.3229236602783203,94.34889434889435,66.66666666666667
37,0.21990040194515775,1.3190770546595256,94.5945945945946,66.66666666666667
38,0.2282613893834556,1.333578497171402,92.13759213759214,66.66666666666667
39,0.22281685444276508,1.3314858675003052,93.12039312039312,66.66666666666667
40,0.22588441520929337,1.325923482577006,93.12039312039312,66.66666666666667
41,0.22612112924093153,1.3340104818344116,92.87469287469287,66.66666666666667
42,0.22160497375922958,1.320044423143069,94.1031941031941,66.66666666666667
43,0.2188776792367784,1.319976379474004,93.36609336609337,66.66666666666667
44,0.23875036490399662,1.3175999571879704,91.64619164619165,66.66666666666667
45,0.2139167823351738,1.31522835791111,94.34889434889435,66.66666666666667
46,0.23099715503432403,1.323835661013921,92.13759213759214,66.66666666666667
47,0.22615486465212775,1.3177129328250885,92.13759213759214,66.66666666666667
48,0.22904282138205884,1.3215075234572093,91.4004914004914,66.66666666666667
49,0.2260185171872741,1.3279310017824173,92.62899262899263,66.66666666666667
