Epoch,training_loss,validation_loss,training acc,validation acc
0,1.3403859399890496,0.6711832284927368,63.63636363636363,58.333333333333336
1,0.4238396120036684,1.016516625881195,82.55528255528256,66.66666666666667
2,0.20024858946197713,0.9634395837783813,93.12039312039312,58.333333333333336
3,0.15800874211018415,1.2327815890312195,94.34889434889435,66.66666666666667
4,0.20798083484741087,1.1207304894924164,92.38329238329239,66.66666666666667
5,0.05345769748448405,1.054365873336792,98.03439803439804,58.333333333333336
6,0.03527269371645192,1.1709232330322266,98.77149877149877,50.0
7,0.12132492040827701,1.2541449069976807,96.06879606879608,41.666666666666664
8,0.02433108352516236,1.3713678121566772,99.26289926289927,58.333333333333336
9,0.030866618267883512,1.7884166240692139,99.26289926289927,58.333333333333336
10,0.010332529901946962,1.4916402101516724,99.26289926289927,58.333333333333336
11,0.002671637131782718,1.3477297723293304,100.0,58.333333333333336
12,0.0017805143180663373,1.6110689640045166,100.0,58.333333333333336
13,0.0009088340627031511,1.5786126852035522,100.0,58.333333333333336
14,0.012152156732889711,1.672928363084793,100.0,58.333333333333336
15,0.024820362245487036,1.5130752921104431,98.77149877149877,58.333333333333336
16,0.001092007182212571,1.4488373398780823,100.0,58.333333333333336
17,0.0018816118173033876,1.3948753774166107,100.0,58.333333333333336
18,0.0013587295030886755,1.361802726984024,100.0,58.333333333333336
19,0.0009256767946180554,1.5359321236610413,100.0,58.333333333333336
20,0.0012818008567861952,1.6685378551483154,100.0,58.333333333333336
21,0.0011428887199692048,1.6292348206043243,100.0,58.333333333333336
22,0.0007493559472847483,1.7351485788822174,100.0,58.333333333333336
23,0.001041724167986697,1.400801032781601,100.0,58.333333333333336
24,0.0010726787291610057,1.3722840249538422,100.0,58.333333333333336
25,0.001774321656410131,1.5887359380722046,100.0,58.333333333333336
26,0.002403730078308939,1.4670718312263489,99.75429975429975,58.333333333333336
27,0.0012575337639962032,1.6772742569446564,100.0,58.333333333333336
28,0.0010398113843098915,1.5667315423488617,100.0,58.333333333333336
29,0.0021891856703967864,1.5161216259002686,100.0,58.333333333333336
30,0.0006356625241458737,1.5604169964790344,100.0,58.333333333333336
31,0.0016666334294915047,1.7357545793056488,100.0,58.333333333333336
32,0.0012125848394535458,1.699398934841156,100.0,58.333333333333336
33,0.0008026344401946132,1.5481396317481995,100.0,58.333333333333336
34,0.0019573655597989303,1.549589991569519,100.0,58.333333333333336
35,0.000720077466593913,1.5595118999481201,100.0,58.333333333333336
36,0.001774122912830165,1.348488837480545,100.0,58.333333333333336
37,0.0004691043291594246,1.3942798972129822,100.0,58.333333333333336
38,0.0026066158029376097,1.6126589477062225,100.0,58.333333333333336
39,0.001742325994021454,1.516438901424408,100.0,58.333333333333336
40,0.001728513284220653,1.4858253002166748,100.0,58.333333333333336
41,0.0029974254124087983,1.6287762522697449,99.75429975429975,58.333333333333336
42,0.0012667936894296748,1.399808943271637,100.0,58.333333333333336
43,0.0006110861991358479,1.4758331179618835,100.0,58.333333333333336
44,0.0013348365282909226,1.4042211771011353,100.0,58.333333333333336
45,0.005143013405046785,1.5958778262138367,99.75429975429975,58.333333333333336
46,0.0009256363010474346,1.6072564721107483,100.0,58.333333333333336
47,0.0015857316962504969,1.4215985536575317,100.0,58.333333333333336
48,0.0010396005987030996,1.696443110704422,100.0,58.333333333333336
49,0.0009764150334104917,1.3905896544456482,100.0,58.333333333333336
